
###############################################################
## Evolution started on Thu May 24 22:02:26 2018
###############################################################
1892 	 0.6409529042 	 0.5960218519 	 0.0000000000
1893 	 0.6409529042 	 0.5921643124 	 0.0000000000
1894 	 0.6409529042 	 0.5861233219 	 0.0000000000
1895 	 0.6409529042 	 0.5908353021 	 0.0000000000
1896 	 0.6409529042 	 0.5939617651 	 0.0000000000
1897 	 0.6409529042 	 0.5832787219 	 0.0000000000
1898 	 0.6409529042 	 0.5888080011 	 0.0000000000
1899 	 0.6409529042 	 0.5864619352 	 0.0000000000
1900 	 0.6409529042 	 0.5859872098 	 0.0000000000
1901 	 0.6409529042 	 0.5871292275 	 0.0000000000
1902 	 0.6409529042 	 0.5875999947 	 0.0000000000
1903 	 0.6409529042 	 0.5913028704 	 0.0000000000
1904 	 0.6409529042 	 0.5879045284 	 0.0000000000
1905 	 0.6409529042 	 0.5909511956 	 0.0000000000
1906 	 0.6409529042 	 0.5958342198 	 0.0000000000
1907 	 0.6409529042 	 0.5909636450 	 0.0000000000
1908 	 0.6409529042 	 0.5916624593 	 0.0000000000
1909 	 0.6409529042 	 0.5933847746 	 0.0000000000
1910 	 0.6409529042 	 0.5911706601 	 0.0000000000
1911 	 0.6409529042 	 0.5854301581 	 0.0000000000
1912 	 0.6409529042 	 0.5884668882 	 0.0000000000
1913 	 0.6409529042 	 0.5903066822 	 0.0000000000
1914 	 0.6409529042 	 0.6004166843 	 0.0000000000
1915 	 0.6409529042 	 0.5887010803 	 0.0000000000
1916 	 0.6409529042 	 0.5998602588 	 0.0000000000
1917 	 0.6409529042 	 0.5884207114 	 0.0000000000
1918 	 0.6409529042 	 0.5867678842 	 0.0000000000
1919 	 0.6409529042 	 0.5962873943 	 0.0000000000
1920 	 0.6409529042 	 0.5889844162 	 0.0000000000
1921 	 0.6409529042 	 0.5940810048 	 0.0000000000
1922 	 0.6409529042 	 0.5927756024 	 0.0000000000
1923 	 0.6409529042 	 0.5900538473 	 0.0000000000
1924 	 0.6409529042 	 0.5869497008 	 0.0000000000
1925 	 0.6409529042 	 0.5966584411 	 0.0000000000
1926 	 0.6409529042 	 0.5879299120 	 0.0000000000
1927 	 0.6409529042 	 0.5840471625 	 0.0000000000
1928 	 0.6409529042 	 0.5865034795 	 0.0000000000
1929 	 0.6409529042 	 0.5862634450 	 0.0000000000
1930 	 0.6409529042 	 0.5928822479 	 0.0000000000
1931 	 0.6409529042 	 0.5859377455 	 0.0000000000
1932 	 0.6409529042 	 0.5851084105 	 0.0000000000
1933 	 0.6409529042 	 0.5892418256 	 0.0000000000
1934 	 0.6409529042 	 0.5889892492 	 0.0000000000
1935 	 0.6409529042 	 0.5847716056 	 0.0000000000
1936 	 0.6409529042 	 0.5892401436 	 0.0000000000
1937 	 0.6409529042 	 0.5745809739 	 0.0000000000
1938 	 0.6409529042 	 0.5850158222 	 0.0000000000
1939 	 0.6409529042 	 0.5861978130 	 0.0000000000
1940 	 0.6409529042 	 0.5879511753 	 0.0000000000
1941 	 0.6409529042 	 0.5873412653 	 0.0000000000
1942 	 0.6409529042 	 0.5881049131 	 0.0000000000
1943 	 0.6409529042 	 0.5831576856 	 0.0000000000
1944 	 0.6409529042 	 0.5830268041 	 0.0000000000
1945 	 0.6409529042 	 0.5837491233 	 0.0000000000
1946 	 0.6409529042 	 0.5943525264 	 0.0000000000
1947 	 0.6409529042 	 0.5836424041 	 0.0000000000
1948 	 0.6409529042 	 0.5846244476 	 0.0000000000
1949 	 0.6409529042 	 0.5835348653 	 0.0000000000
1950 	 0.6409529042 	 0.5905698441 	 0.0000000000
1951 	 0.6409529042 	 0.5846870742 	 0.0000000000
1952 	 0.6409529042 	 0.5787084834 	 0.0000000000
1953 	 0.6409529042 	 0.5855925706 	 0.0000000000
1954 	 0.6409529042 	 0.5862493739 	 0.0000000000
1955 	 0.6409529042 	 0.5864002808 	 0.0000000000
1956 	 0.6409529042 	 0.5819681233 	 0.0000000000
1957 	 0.6409529042 	 0.5896632542 	 0.0000000000
1958 	 0.6409529042 	 0.5961647915 	 0.0000000000
1959 	 0.6409529042 	 0.5919291123 	 0.0000000000
1960 	 0.6409529042 	 0.5859468974 	 0.0000000000
1961 	 0.6409529042 	 0.5923101345 	 0.0000000000
1962 	 0.6409529042 	 0.5759152256 	 0.0000000000
1963 	 0.6409529042 	 0.5910716908 	 0.0000000000
1964 	 0.6409529042 	 0.5882721589 	 0.0000000000
1965 	 0.6409529042 	 0.5938724856 	 0.0000000000
1966 	 0.6409529042 	 0.5843043074 	 0.0000000000
1967 	 0.6409529042 	 0.5887967832 	 0.0000000000
1968 	 0.6409529042 	 0.5940625236 	 0.0000000000
1969 	 0.6409529042 	 0.5805940901 	 0.0000000000
1970 	 0.6409529042 	 0.5927707465 	 0.0000000000
1971 	 0.6409529042 	 0.5982217138 	 0.0000000000
1972 	 0.6409529042 	 0.5856752857 	 0.0000000000
1973 	 0.6409529042 	 0.5843656202 	 0.0000000000
1974 	 0.6409529042 	 0.5825753586 	 0.0000000000
1975 	 0.6409529042 	 0.5852113803 	 0.0000000000
1976 	 0.6409529042 	 0.5909042968 	 0.0000000000
1977 	 0.6409529042 	 0.5935154939 	 0.0000000000
1978 	 0.6409529042 	 0.5923891328 	 0.0000000000
1979 	 0.6409529042 	 0.5894466564 	 0.0000000000
1980 	 0.6409529042 	 0.5815108046 	 0.0000000000
1981 	 0.6409529042 	 0.5992851955 	 0.0000000000
1982 	 0.6409529042 	 0.5914747510 	 0.0000000000
1983 	 0.6409529042 	 0.5871708031 	 0.0000000000
1984 	 0.6409529042 	 0.5837884406 	 0.0000000000
1985 	 0.6409529042 	 0.5868397566 	 0.0000000000
1986 	 0.6409529042 	 0.5977479008 	 0.0000000000
1987 	 0.6409529042 	 0.5702704424 	 0.0000000000
1988 	 0.6409529042 	 0.5857938933 	 0.0000000000
1989 	 0.6409529042 	 0.5779242569 	 0.0000000000
1990 	 0.6409529042 	 0.5882684567 	 0.0000000000
1991 	 0.6409529042 	 0.5852655320 	 0.0000000000
1992 	 0.6409529042 	 0.5909332358 	 0.0000000000
1993 	 0.6409529042 	 0.5832375769 	 0.0000000000
1994 	 0.6409529042 	 0.5870847807 	 0.0000000000
1995 	 0.6409529042 	 0.5778883015 	 0.0000000000
1996 	 0.6409529042 	 0.5910788413 	 0.0000000000
1997 	 0.6409529042 	 0.6036221848 	 0.0000000000
1998 	 0.6409529042 	 0.5842982413 	 0.0000000000
1999 	 0.6409529042 	 0.5863938633 	 0.0000000000
2000 	 0.6409529042 	 0.5976121377 	 0.0000000000
2001 	 0.6409529042 	 0.5912304009 	 0.0000000000
2002 	 0.6409529042 	 0.5893164581 	 0.0000000000
2003 	 0.6409529042 	 0.5924516429 	 0.0000000000
